mutation probability per bit=0.01
bias fitness=1e-24
number of Individuals per Generation=50
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
88 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
88 0.980229 0.887479 0.0966644 1.30497 0.0966644 156.475 0.905853
88 0.980229 0.887479 0.0966644 1.30497 0.193329 156.475 0.904952
88 0.980229 0.883573 0.0483322 1.2083 0.0966644 157.006 0.901584
88 0.980229 0.887479 0.0966644 1.30497 0.193329 156.475 0.905853
89 0.980328 0.883657 0.0554396 1.33634 0.205022 156.969 1.36685
89 0.980229 0.887479 0.0966644 1.30497 0.193329 156.475 0.905853
89 0.980229 0.887479 0.0966644 1.30497 0.0966644 156.475 0.904952
89 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.901584
89 0.980229 0.883573 0.0483322 1.30497 0.942478 157.006 0.902484
89 0.980229 0.883573 0.0483322 1.30497 0.942478 157.006 0.902484
89 0.980229 0.883573 0.0483322 1.30497 0.0966644 157.006 0.902484
89 0.980229 0.887479 0.0966644 1.30497 0.0966644 156.475 0.905853
89 0.980229 0.887479 0.0483322 1.30497 0.193329 156.475 0.904952
89 0.980229 0.883573 0.0483322 1.30497 0.507488 157.006 0.901584
89 0.980229 0.887479 0.0966644 1.30497 0.0966644 156.475 0.905853
89 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.901584
89 0.980229 0.883573 0.0966644 1.30497 0.144997 157.006 0.902484
89 0.980229 0.887479 0.0966644 1.30497 0.144997 156.475 0.905853
89 0.980229 0.883573 0.0483322 1.30497 0.942478 157.006 0.901584
89 0.980229 0.887479 0.0966644 1.30497 0.0966644 156.475 0.905853
89 0.980229 0.883573 0.0966644 1.30497 0.0966644 157.006 0.901584
89 0.980229 0.887479 0.0966644 1.30497 0.0966644 156.475 0.905853
89 0.980229 0.887479 0.0966644 1.30497 0.507488 156.475 0.904952
89 0.980229 0.883573 0.0483322 1.25664 0.507488 157.006 0.901584
89 0.980229 0.883573 0.0483322 1.30497 0.507488 157.006 0.902484
89 0.980229 0.883573 0.0966644 1.30497 0.0966644 157.006 0.902484
89 0.980229 0.887479 0.0966644 1.30497 0.193329 156.475 0.905853
89 0.980229 0.887479 0.0483322 1.25664 0.193329 156.475 0.904952
89 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.901584
89 0.980229 0.887479 0.0966644 1.30497 0.12083 156.475 0.905853
89 0.980229 0.887479 0.0483322 1.25664 0.507488 156.475 0.904952
89 0.980229 0.887479 0.0483322 1.30497 0.0966644 156.475 0.904952
89 0.980229 0.883573 0.0483322 1.2083 0.0483322 157.006 0.901584
89 0.980229 0.883573 0.0483322 1.30497 0.942478 157.006 0.902484
89 0.980229 0.887479 0.0966644 1.30497 0.507488 156.475 0.905853
89 0.980229 0.883573 0.0966644 1.30497 0.507488 157.006 0.901584
89 0.980229 0.883573 0.0966644 1.30497 0.193329 157.006 0.902484
89 0.980229 0.887479 0.0966644 1.30497 0.193329 156.475 0.905853
89 0.980229 0.887479 0.0966644 1.30497 0.507488 156.475 0.904952
89 0.980229 0.887479 0.0483322 1.30497 0.0966644 156.475 0.904952
89 0.980229 0.883573 0.0483322 1.30497 0.144997 157.006 0.901584
89 0.980229 0.883573 0.0483322 1.25664 0.507488 157.006 0.902484
89 0.980229 0.883573 0.0483322 1.30497 0.942478 157.006 0.902484
89 0.980229 0.887479 0.0966644 1.30497 0.0966644 156.475 0.905853
89 0.980229 0.887479 0.0966644 1.30497 0.193329 156.475 0.904952
89 0.980229 0.887479 0.0966644 1.30497 0.193329 156.475 0.904952
89 0.980229 0.887479 0.0966644 1.30497 0.0966644 156.475 0.904952
89 0.980229 0.887479 0.0966644 1.30497 0.507488 156.475 0.904952
89 0.980229 0.887479 0.0483322 1.25664 0.193329 156.475 0.904952
89 0.980229 0.883573 0.0483322 1.30497 0.942478 157.006 0.901584
89 0.980229 0.883573 0.0483322 1.25664 0.507488 157.006 0.902484
89 0.980229 0.883573 0.0966644 1.30497 0.0966644 157.006 0.902484
89 0.980229 0.883573 0.0483322 1.30497 0.507488 157.006 0.902484
90 0.980328 0.883657 0.0554396 1.33634 0.205022 156.969 1.36685
90 0.980229 0.883573 0.0966644 1.30497 0.0966644 157.006 0.902484
90 0.980229 0.883573 0.0483322 1.30497 0.507488 157.006 0.902484
90 0.980229 0.887479 0.0483322 1.30497 0.0966644 156.475 0.905853
90 0.980229 0.883573 0.0483322 1.30497 0.0966644 157.006 0.901584
90 0.980229 0.883573 0.0966644 1.30497 0.579986 157.006 0.902484
90 0.980229 0.887479 0.0966644 1.30497 0.0966644 156.475 0.905853
90 0.980229 0.887479 0.0966644 1.30497 0.507488 156.475 0.904952
90 0.980229 0.887479 0.0966644 1.30497 0.169163 156.475 0.904952
90 0.980229 0.887479 0.0966644 1.30497 0.12083 156.475 0.904952
90 0.980229 0.883573 0.0966644 1.30497 0.0966644 157.006 0.901584
90 0.980229 0.887479 0.0483322 1.30497 0.942478 156.475 0.905853
90 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.901584
90 0.980229 0.887479 0.0966644 1.30497 0.193329 156.475 0.905853
90 0.980229 0.887479 0.0966644 1.30497 0.0966644 156.475 0.904952
90 0.980229 0.887479 0.0966644 1.30497 0.193329 156.475 0.904952
90 0.980229 0.883573 0.0483322 1.30497 0.12083 157.006 0.901584
90 0.980229 0.883573 0.0483322 1.30497 0.942478 157.006 0.902484
90 0.980229 0.887479 0.0966644 1.30497 0.0966644 156.475 0.905853
90 0.980229 0.887479 0.0966644 1.30497 0.507488 156.475 0.904952
90 0.980229 0.883573 0.0483322 1.30497 0.12083 157.006 0.901584
90 0.980229 0.883573 0.0483322 1.30497 0.12083 157.006 0.902484
90 0.980229 0.883573 0.0483322 1.25664 0.507488 157.006 0.902484
90 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
90 0.980229 0.887479 0.0483322 1.25664 0.193329 156.475 0.905853
90 0.980229 0.883573 0.0483322 1.30497 0.507488 157.006 0.901584
90 0.980229 0.887479 0.0966644 1.30497 0.193329 156.475 0.905853
90 0.980229 0.887479 0.0966644 1.30497 0.193329 156.475 0.904952
90 0.980229 0.887479 0.0483322 1.30497 0.0966644 156.475 0.904952
90 0.980229 0.887479 0.0483322 1.30497 0.0966644 156.475 0.904952
90 0.980229 0.883573 0.0483322 1.25664 0.507488 157.006 0.901584
90 0.980229 0.887479 0.0966644 1.30497 0.0966644 156.475 0.905853
90 0.980229 0.883573 0.0966644 1.30497 0.507488 157.006 0.901584
90 0.980229 0.887479 0.0966644 1.30497 0.0966644 156.475 0.905853
90 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.901584
90 0.980229 0.887479 0.0966644 1.30497 0.193329 156.475 0.905853
90 0.980229 0.883573 0.0483322 1.2083 0.0483322 157.006 0.901584
90 0.980229 0.883573 0.0483322 1.30497 0.894146 157.006 0.902484
90 0.980229 0.887479 0.0966644 1.30497 0.507488 156.475 0.905853
90 0.980229 0.887479 0.0483322 1.30497 0.12083 156.475 0.904952
90 0.980229 0.887479 0.0966644 1.30497 0.579986 156.475 0.904952
90 0.980229 0.887479 0.0966644 1.30497 0.483322 156.475 0.904952
90 0.980229 0.887479 0.0483322 1.30497 0.942478 156.475 0.904952
90 0.980229 0.887479 0.0483322 1.25664 0.507488 156.475 0.904952
90 0.980229 0.883573 0.0483322 1.30497 0.507488 157.006 0.901584
90 0.980229 0.883573 0.0483322 1.30497 0.507488 157.006 0.902484
90 0.980229 0.883573 0.0483322 1.30497 0.0966644 157.006 0.902484
90 0.980229 0.887479 0.0483322 1.25664 0.193329 156.475 0.905853
90 0.980229 0.883573 0.0483322 1.30497 0.942478 157.006 0.901584
91 0.980328 0.883657 0.0554396 1.33634 0.205022 156.969 1.36685
91 0.980229 0.883573 0.0483322 1.30497 0.507488 157.006 0.902484
91 0.980229 0.887479 0.0483322 1.25664 0.193329 156.475 0.905853
91 0.980229 0.883573 0.0483322 1.30497 0.0966644 157.006 0.901584
91 0.980229 0.883573 0.0966644 1.30497 0.0966644 157.006 0.902484
91 0.980229 0.883573 0.0483322 1.30497 0.0966644 157.006 0.902484
91 0.980229 0.887479 0.0483322 1.25664 0.193329 156.475 0.905853
91 0.980229 0.883573 0.0483322 1.25664 0.507488 157.006 0.901584
91 0.980229 0.887479 0.0966644 1.30497 0.507488 156.475 0.905853
91 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.901584
91 0.980229 0.883573 0.0483322 1.30497 0.0966644 157.006 0.902484
91 0.980229 0.887479 0.0966644 1.30497 0.144997 156.475 0.905853
91 0.980229 0.883573 0.0966644 1.30497 0.507488 157.006 0.901584
91 0.980229 0.887479 0.0966644 1.25664 0.193329 156.475 0.905853
91 0.980229 0.883573 0.0483322 1.30497 0.942478 157.006 0.901584
91 0.980229 0.887479 0.0966644 1.30497 0.507488 156.475 0.905853
91 0.980229 0.887479 0.0966644 1.30497 0.0966644 156.475 0.904952
91 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.901584
91 0.980229 0.883573 0.0483322 1.30497 0.0966644 157.006 0.902484
91 0.980229 0.887479 0.0966644 1.30497 0.0966644 156.475 0.905853
91 0.980229 0.883573 0.0483322 1.25664 0.507488 157.006 0.901584
91 0.980229 0.883573 0.0483322 1.30497 0.507488 157.006 0.902484
91 0.980229 0.883573 0.0966644 1.30497 0.507488 157.006 0.902484
91 0.980229 0.883573 0.0966644 1.30497 0.0966644 157.006 0.902484
91 0.980229 0.887479 0.0966644 1.30497 0.507488 156.475 0.905853
91 0.980229 0.887479 0.0966644 1.30497 0.144997 156.475 0.904952
91 0.980229 0.883573 0.0483322 1.30497 0.0966644 157.006 0.901584
91 0.980229 0.887479 0.0483322 1.30497 0.0966644 156.475 0.905853
91 0.980229 0.887479 0.0483322 1.2083 0.193329 156.475 0.904952
91 0.980229 0.883573 0.0483322 1.30497 0.0724983 157.006 0.901584
91 0.980229 0.887479 0.0966644 1.30497 0.0966644 156.475 0.905853
91 0.980229 0.883573 0.0966644 1.30497 0.0966644 157.006 0.901584
91 0.980229 0.887479 0.0966644 1.30497 0.507488 156.475 0.905853
91 0.980229 0.887479 0.0483322 1.30497 0.0966644 156.475 0.904952
91 0.980229 0.883573 0.0483322 1.30497 0.507488 157.006 0.901584
91 0.980229 0.887479 0.0483322 1.30497 0.0966644 156.475 0.905853
91 0.980229 0.887479 0.0483322 1.25664 0.193329 156.475 0.904952
91 0.980229 0.887479 0.0966644 1.30497 0.193329 156.475 0.904952
91 0.980229 0.887479 0.0483322 1.30497 0.0966644 156.475 0.904952
91 0.980229 0.883573 0.0483322 1.30497 0.507488 157.006 0.901584
91 0.980229 0.883573 0.0483322 1.30497 0.0966644 157.006 0.902484
91 0.980229 0.883573 0.0483322 1.30497 0.0966644 157.006 0.902484
91 0.980229 0.887479 0.0483322 1.30497 0.942478 156.475 0.905853
91 0.980229 0.883573 0.0483322 1.30497 0.0966644 157.006 0.901584
91 0.980229 0.883573 0.0483322 1.25664 0.507488 157.006 0.902484
91 0.980229 0.883573 0.0966644 1.30497 0.0966644 157.006 0.902484
91 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
91 0.980229 0.887479 0.0966644 1.30497 0.507488 156.475 0.905853
91 0.980229 0.883573 0.0483322 1.30497 0.0966644 157.006 0.901584
92 0.980328 0.883657 0.0554396 1.33634 0.205022 156.969 1.36685
92 0.980229 0.887479 0.0966644 1.30497 0.0966644 156.475 0.904952
92 0.980229 0.887479 0.0966644 1.30497 0.12083 156.475 0.904952
92 0.980229 0.883573 0.0966644 1.30497 0.507488 157.006 0.901584
92 0.980229 0.887479 0.0966644 1.30497 0.0966644 156.475 0.905853
92 0.980229 0.883573 0.0483322 1.30497 0.0966644 157.006 0.901584
92 0.980229 0.887479 0.0966644 1.30497 0.0966644 156.475 0.905853
92 0.980229 0.883573 0.0483322 1.30497 0.0966644 157.006 0.901584
92 0.980229 0.887479 0.0483322 1.30497 0.193329 156.475 0.905853
92 0.980229 0.883573 0.0483322 1.30497 0.0483322 157.006 0.901584
92 0.980229 0.887479 0.0966644 1.30497 0.12083 156.475 0.905853
92 0.980229 0.883573 0.0483322 1.25664 0.507488 157.006 0.901584
92 0.980229 0.883573 0.0483322 1.30497 0.0724983 157.006 0.902484
92 0.980229 0.887479 0.0966644 1.30497 0.942478 156.475 0.905853
92 0.980229 0.883573 0.0966644 1.30497 0.0966644 157.006 0.901584
92 0.980229 0.887479 0.0483322 1.30497 0.0966644 156.475 0.905853
92 0.980229 0.883573 0.0483322 1.30497 0.0241661 157.006 0.901584
92 0.980229 0.887479 0.0966644 1.30497 0.0966644 156.475 0.905853
92 0.980229 0.887479 0.0483322 1.30497 0.0966644 156.475 0.904952
92 0.980229 0.887479 0.0483322 1.30497 0.0966644 156.475 0.904952
92 0.980229 0.883573 0.0483322 1.30497 0.507488 157.006 0.901584
92 0.980229 0.883573 0.0483322 1.30497 0.0966644 157.006 0.902484
92 0.980229 0.883573 0.0483322 1.30497 0.507488 157.006 0.902484
92 0.980229 0.883573 0.0483322 1.25664 0.507488 157.006 0.902484
92 0.980229 0.887479 0.0966644 1.30497 0.507488 156.475 0.905853
92 0.980229 0.887479 0.0966644 1.30497 0.12083 156.475 0.904952
92 0.980229 0.887479 0.0966644 1.30497 0.12083 156.475 0.904952
92 0.980229 0.887479 0.0483322 1.30497 0.0966644 156.475 0.904952
92 0.980229 0.883573 0.0483322 1.30497 0.0966644 157.006 0.901584
92 0.980229 0.883573 0.0483322 1.30497 0.507488 157.006 0.902484
92 0.980229 0.883573 0.0483322 1.25664 0.507488 157.006 0.902484
92 0.980229 0.883573 0.0966644 1.30497 0.12083 157.006 0.902484
92 0.980229 0.887479 0.0966644 1.30497 0.507488 156.475 0.905853
92 0.980229 0.887479 0.0483322 1.30497 0.942478 156.475 0.904952
92 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.901584
92 0.980229 0.883573 0.0483322 1.25664 0.507488 157.006 0.902484
92 0.980229 0.883573 0.0483322 1.30497 0.507488 157.006 0.902484
92 0.980229 0.883573 0.0483322 1.30497 0.0966644 157.006 0.902484
92 0.980229 0.887479 0.0966644 1.30497 0.507488 156.475 0.905853
92 0.980229 0.887479 0.0966644 1.25664 0.193329 156.475 0.904952
92 0.980229 0.883573 0.0483322 1.25664 0.507488 157.006 0.901584
92 0.980229 0.883573 0.0483322 1.30497 0.0966644 157.006 0.902484
92 0.980229 0.887479 0.0483322 1.30497 0.0241661 156.475 0.905853
92 0.980229 0.887479 0.0483322 1.30497 0.942478 156.475 0.904952
92 0.980229 0.883573 0.0483322 1.30497 0.0966644 157.006 0.901584
92 0.980229 0.887479 0.0483322 1.30497 0.0966644 156.475 0.905853
92 0.980229 0.883573 0.0483322 1.30497 0.0966644 157.006 0.901584
92 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
92 0.980229 0.883573 0.0966644 1.30497 0.0966644 157.006 0.902484
93 0.980328 0.883657 0.0554396 1.33634 0.205022 156.969 1.36685
93 0.980229 0.887479 0.0966644 1.30497 0.0966644 156.475 0.905853
93 0.980229 0.883573 0.0966644 1.30497 0.507488 157.006 0.901584
93 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
93 0.980229 0.883573 0.0483322 1.30497 0.0966644 157.006 0.902484
93 0.980229 0.887479 0.0483322 1.30497 0.0241661 156.475 0.905853
93 0.980229 0.883573 0.0483322 1.30497 0.507488 157.006 0.901584
93 0.980229 0.883573 0.0483322 1.30497 0.0966644 157.006 0.902484
93 0.980229 0.887479 0.0483322 1.30497 0.942478 156.475 0.905853
93 0.980229 0.883573 0.0483322 1.30497 0.942478 157.006 0.901584
93 0.980229 0.887479 0.0483322 1.30497 0.0241661 156.475 0.905853
93 0.980229 0.883573 0.0483322 1.30497 0.0483322 157.006 0.901584
93 0.980229 0.883573 0.0483322 1.30497 0.0483322 157.006 0.902484
93 0.980229 0.887479 0.0483322 1.30497 0.0241661 156.475 0.905853
93 0.980229 0.883573 0.0966644 1.30497 0.0966644 157.006 0.901584
93 0.980229 0.887479 0.0966644 1.25664 0.193329 156.475 0.905853
93 0.980229 0.883573 0.0966644 1.30497 0.0966644 157.006 0.901584
93 0.980229 0.887479 0.0483322 1.30497 0.942478 156.475 0.905853
93 0.980229 0.887479 0.0483322 1.30497 0.0966644 156.475 0.904952
93 0.980229 0.883573 0.0483322 1.30497 0.0966644 157.006 0.901584
93 0.980229 0.887479 0.0483322 1.30497 0.0241661 156.475 0.905853
93 0.980229 0.883573 0.0483322 1.30497 0.0966644 157.006 0.901584
93 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
93 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.902484
93 0.980229 0.887479 0.0966644 1.30497 0.0966644 156.475 0.905853
93 0.980229 0.887479 0.0966644 1.30497 0.0966644 156.475 0.904952
93 0.980229 0.887479 0.0483322 1.30497 0.0966644 156.475 0.904952
93 0.980229 0.883573 0.0483322 1.30497 0.0966644 157.006 0.901584
93 0.980229 0.887479 0.0483322 1.30497 0.193329 156.475 0.905853
93 0.980229 0.887479 0.0966644 1.30497 0.942478 156.475 0.904952
93 0.980229 0.883573 0.0483322 1.30497 0.0966644 157.006 0.901584
93 0.980229 0.883573 0.0966644 1.30497 0.507488 157.006 0.902484
93 0.980229 0.883573 0.0483322 1.25664 0.507488 157.006 0.902484
93 0.980229 0.883573 0.0483322 1.30497 0.55582 157.006 0.902484
93 0.980229 0.887479 0.0966644 1.30497 0.942478 156.475 0.905853
93 0.980229 0.883573 0.0966644 1.30497 0.507488 157.006 0.901584
93 0.980229 0.883573 0.0483322 1.30497 0.0966644 157.006 0.902484
93 0.980229 0.887479 0.0483322 1.30497 0.507488 156.475 0.905853
93 0.980229 0.883573 0.0483322 1.30497 0.0966644 157.006 0.901584
93 0.980229 0.887479 0.0966644 1.30497 0.507488 156.475 0.905853
93 0.980229 0.887479 0.0483322 1.30497 0.12083 156.475 0.904952
93 0.980229 0.883573 0.0966644 1.30497 0.507488 157.006 0.901584
93 0.980229 0.883573 0.0966644 1.30497 0.507488 157.006 0.902484
93 0.980229 0.883573 0.0966644 1.30497 0.507488 157.006 0.902484
93 0.980229 0.883573 0.0483322 1.25664 0.579986 157.006 0.902484
93 0.980229 0.887479 0.0483322 1.30497 0.193329 156.475 0.905853
93 0.980229 0.883573 0.0483322 1.25664 0.507488 157.006 0.901584
93 0.980229 0.887479 0.0483322 1.30497 0.193329 156.475 0.905853
93 0.980229 0.887479 0.0483322 1.30497 0.0966644 156.475 0.904952
94 0.980328 0.883657 0.0554396 1.33634 0.205022 156.969 1.36685
94 0.980229 0.883573 0.0966644 1.30497 0.507488 157.006 0.902484
94 0.980229 0.883573 0.0483322 1.30497 0.531654 157.006 0.902484
94 0.980229 0.883573 0.0966644 1.30497 0.507488 157.006 0.902484
94 0.980229 0.887479 0.0483322 1.30497 0.507488 156.475 0.905853
94 0.980229 0.883573 0.0483322 1.30497 0.0483322 157.006 0.901584
94 0.980229 0.883573 0.0483322 1.30497 0.0483322 157.006 0.902484
94 0.980229 0.883573 0.0483322 1.30497 0.0966644 157.006 0.902484
94 0.980229 0.887479 0.0483322 1.30497 0.507488 156.475 0.905853
94 0.980229 0.883573 0.0483322 1.30497 0.0483322 157.006 0.901584
94 0.980229 0.883573 0.0483322 1.30497 0.12083 157.006 0.902484
94 0.980229 0.887479 0.0483322 1.30497 0.0966644 156.475 0.905853
94 0.980229 0.883573 0.0966644 1.25664 0.55582 157.006 0.901584
94 0.980229 0.883573 0.0483322 1.30497 0.0966644 157.006 0.902484
94 0.980229 0.887479 0.0483322 1.30497 0.0966644 156.475 0.905853
94 0.980229 0.887479 0.0483322 1.30497 0.0241661 156.475 0.904952
94 0.980229 0.887479 0.0483322 1.30497 0.193329 156.475 0.904952
94 0.980229 0.883573 0.0966644 1.30497 0.0241661 157.006 0.901584
94 0.980229 0.883573 0.0483322 1.30497 0.942478 157.006 0.902484
94 0.980229 0.887479 0.0483322 1.30497 0.0241661 156.475 0.905853
94 0.980229 0.883573 0.0966644 1.30497 0.507488 157.006 0.901584
94 0.980229 0.887479 0.0966644 1.30497 0.0966644 156.475 0.905853
94 0.980229 0.887479 0.0483322 1.30497 0.0241661 156.475 0.904952
94 0.980229 0.883573 0.0966644 1.30497 0.507488 157.006 0.901584
94 0.980229 0.887479 0.0483322 1.30497 0.0966644 156.475 0.905853
94 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.901584
94 0.980229 0.887479 0.0483322 1.30497 0.0483322 156.475 0.905853
94 0.980229 0.883573 0.0483322 1.30497 0.942478 157.006 0.901584
94 0.980229 0.887479 0.0483322 1.30497 0.507488 156.475 0.905853
94 0.980229 0.883573 0.0483322 1.30497 0.0966644 157.006 0.901584
94 0.980229 0.883573 0.0966644 1.30497 0.507488 157.006 0.902484
94 0.980229 0.883573 0.0483322 1.25664 0.507488 157.006 0.902484
94 0.980229 0.883573 0.0966644 1.30497 0.0966644 157.006 0.902484
94 0.980229 0.883573 0.0966644 1.30497 0.579986 157.006 0.902484
94 0.980229 0.887479 0.0483322 1.30497 0.507488 156.475 0.905853
94 0.980229 0.883573 0.0483322 1.30497 0.193329 157.006 0.901584
94 0.980229 0.887479 0.0483322 1.30497 0.507488 156.475 0.905853
94 0.980229 0.887479 0.0483322 1.30497 0.193329 156.475 0.904952
94 0.980229 0.887479 0.0483322 1.30497 0.942478 156.475 0.904952
94 0.980229 0.883573 0.0483322 1.30497 0.507488 157.006 0.901584
94 0.980229 0.883573 0.0483322 1.30497 0.0966644 157.006 0.902484
94 0.980229 0.883573 0.0483322 1.25664 0.507488 157.006 0.902484
94 0.980229 0.887479 0.0483322 1.30497 0.507488 156.475 0.905853
94 0.980229 0.883573 0.0483322 1.30497 0.0483322 157.006 0.901584
94 0.980229 0.883573 0.0483322 1.30497 0.0483322 157.006 0.902484
94 0.980229 0.883573 0.0483322 1.30497 0.0966644 157.006 0.902484
94 0.980229 0.887479 0.0483322 1.30497 0.193329 156.475 0.905853
94 0.980229 0.887479 0.0483322 1.30497 0.507488 156.475 0.904952
94 0.980229 0.883573 0.0966644 1.30497 0.507488 157.006 0.901584
95 0.980328 0.883657 0.0554396 1.33634 0.205022 156.969 1.36685
95 0.980229 0.883573 0.0483322 1.25664 0.507488 157.006 0.901584
95 0.980229 0.883573 0.0483322 1.30497 0.0483322 157.006 0.902484
95 0.980229 0.883573 0.0966644 1.30497 0.507488 157.006 0.902484
95 0.980229 0.883573 0.0483322 1.30497 0.0483322 157.006 0.902484
95 0.980229 0.883573 0.0966644 1.30497 0.507488 157.006 0.902484
95 0.980229 0.887479 0.0483322 1.30497 0.507488 156.475 0.905853
95 0.980229 0.887479 0.0483322 1.30497 0.55582 156.475 0.904952
95 0.980229 0.887479 0.0483322 1.30497 0.942478 156.475 0.904952
95 0.980229 0.887479 0.0483322 1.30497 0.0724983 156.475 0.904952
95 0.980229 0.883573 0.0483322 1.30497 0.0483322 157.006 0.901584
95 0.980229 0.887479 0.0966644 1.30497 0.0966644 156.475 0.905853
95 0.980229 0.883573 0.0966644 1.30497 0.507488 157.006 0.901584
95 0.980229 0.887479 0.0483322 1.30497 0.579986 156.475 0.905853
95 0.980229 0.883573 0.0966644 1.30497 0.55582 157.006 0.901584
95 0.980229 0.887479 0.0483322 1.30497 0.483322 156.475 0.905853
95 0.980229 0.883573 0.0966644 1.30497 0.507488 157.006 0.901584
