mutation probability per bit=0.01
bias fitness=1e-24
number of Individuals per Generation=50
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
87 0.92702 0.831828 0.0966644 2.56161 0.386658 105.211 0.807911
87 0.92702 0.83134 0.0966644 2.56161 0.0966644 105.261 0.807277
87 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
87 0.92702 0.831828 0.0966644 2.56161 0.241661 105.211 0.807911
87 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807746
87 0.92702 0.83134 0.0966644 2.56161 0.217495 105.261 0.807277
87 0.92702 0.831828 0.0966644 2.56161 0.507488 105.211 0.807911
87 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807746
87 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807277
87 0.92702 0.83134 0.459156 2.56161 0.193329 105.261 0.807442
87 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807911
87 0.92702 0.831828 0.0483322 2.56161 0.507488 105.211 0.807746
87 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807746
87 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807746
87 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807746
87 0.92702 0.831828 0.0966644 2.56161 0.507488 105.211 0.807746
87 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807746
87 0.92702 0.83134 0.12083 2.56161 0.241661 105.261 0.807277
87 0.92702 0.831828 0.0483322 2.56161 0.507488 105.211 0.807911
87 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807746
87 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807277
87 0.92702 0.83134 0.12083 2.56161 0.265827 105.261 0.807442
87 0.92702 0.831828 0.0966644 2.56161 0.12083 105.211 0.807911
87 0.92702 0.831828 0.0966644 2.56161 0.507488 105.211 0.807746
87 0.92702 0.831828 0.0966644 2.56161 0.0966644 105.211 0.807746
87 0.92702 0.831828 0.0966644 2.56161 0.386658 105.211 0.807746
87 0.92702 0.831828 0.0966644 2.56161 0.507488 105.211 0.807746
87 0.92702 0.83134 0.459156 2.56161 0.193329 105.261 0.807277
87 0.92702 0.83134 0.0966644 2.56161 0.217495 105.261 0.807442
87 0.92702 0.831828 0.0966644 2.56161 0.314159 105.211 0.807911
87 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807746
87 0.92702 0.831828 0.0966644 2.56161 0.507488 105.211 0.807746
87 0.92702 0.831828 0.0966644 2.56161 0.507488 105.211 0.807746
87 0.92702 0.83134 0.0966644 2.56161 0.217495 105.261 0.807277
87 0.92702 0.83134 0.12083 2.56161 0.507488 105.261 0.807442
87 0.92702 0.831828 0.0966644 2.56161 0.0966644 105.211 0.807911
87 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807746
87 0.92702 0.831828 0.0966644 2.56161 0.314159 105.211 0.807746
87 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807746
87 0.92702 0.83134 0.0966644 2.56161 0.507488 105.261 0.807277
87 0.92702 0.831828 0.0966644 2.56161 0.507488 105.211 0.807911
87 0.92702 0.83134 0.12083 2.56161 0.265827 105.261 0.807277
87 0.92702 0.83134 0.0966644 2.56161 0.314159 105.261 0.807442
87 0.92702 0.83134 0.0966644 2.56161 0.314159 105.261 0.807442
87 0.92702 0.83134 0.0966644 2.56161 0.314159 105.261 0.807442
88 0.927211 0.83143 0.137629 2.60523 0.285836 105.215 1.4281
88 0.92702 0.831828 0.0966644 2.56161 0.0966644 105.211 0.807746
88 0.92702 0.83134 0.12083 2.56161 0.265827 105.261 0.807277
88 0.92702 0.83134 0.0966644 2.56161 0.314159 105.261 0.807442
88 0.92702 0.831828 0.0966644 2.56161 0.0966644 105.211 0.807911
88 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807746
88 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807277
88 0.92702 0.83134 0.0966644 2.56161 0.507488 105.261 0.807442
88 0.92702 0.831828 0.0966644 2.56161 0.386658 105.211 0.807911
88 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807746
88 0.92702 0.831828 0.0966644 2.56161 0.507488 105.211 0.807746
88 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807746
88 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807277
88 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807911
88 0.92702 0.83134 0.459156 2.56161 0.193329 105.261 0.807277
88 0.92702 0.831828 0.0966644 2.56161 0.0966644 105.211 0.807911
88 0.92702 0.831828 0.0966644 2.56161 0.314159 105.211 0.807746
88 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807746
88 0.92702 0.831828 0.0966644 2.56161 0.507488 105.211 0.807746
88 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807277
88 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807911
88 0.92702 0.83134 0.0966644 2.56161 0.314159 105.261 0.807277
88 0.92702 0.831828 0.0966644 2.56161 0.507488 105.211 0.807911
88 0.92702 0.831828 0.0966644 2.56161 0.386658 105.211 0.807746
88 0.92702 0.83134 0.0966644 2.56161 0.241661 105.261 0.807277
88 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807911
88 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807277
88 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
88 0.92702 0.831828 0.0483322 2.56161 0.507488 105.211 0.807911
88 0.92702 0.831828 0.0966644 2.56161 0.507488 105.211 0.807746
88 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807746
88 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807746
88 0.92702 0.831828 0.0966644 2.56161 0.507488 105.211 0.807746
88 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807277
88 0.92702 0.83134 0.0966644 2.56161 0.507488 105.261 0.807442
88 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807911
88 0.92702 0.83134 0.0966644 2.56161 0.507488 105.261 0.807277
88 0.92702 0.83134 0.459156 2.56161 0.193329 105.261 0.807442
88 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807911
88 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807746
88 0.92702 0.83134 0.483322 2.56161 0.217495 105.261 0.807277
88 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807911
88 0.92702 0.831828 0.0966644 2.56161 0.12083 105.211 0.807746
88 0.92702 0.831828 0.0966644 2.56161 0.507488 105.211 0.807746
88 0.92702 0.831828 0.0483322 2.56161 0.507488 105.211 0.807746
88 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807746
88 0.92702 0.83134 0.459156 2.56161 0.193329 105.261 0.807277
88 0.92702 0.83134 0.0966644 2.56161 0.314159 105.261 0.807442
88 0.92702 0.831828 0.0483322 2.56161 0.507488 105.211 0.807911
89 0.927211 0.83143 0.137629 2.60523 0.285836 105.215 1.4281
89 0.92702 0.83134 0.0966644 2.56161 0.217495 105.261 0.807442
89 0.92702 0.83134 0.0966644 2.56161 0.241661 105.261 0.807442
89 0.92702 0.831828 0.0483322 2.56161 0.314159 105.211 0.807911
89 0.92702 0.83134 0.0966644 2.56161 0.314159 105.261 0.807277
89 0.92702 0.831828 0.0966644 2.56161 0.0241661 105.211 0.807911
89 0.92702 0.831828 0.0966644 2.56161 0.0966644 105.211 0.807746
89 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807746
89 0.92702 0.831828 0.0966644 2.56161 0.12083 105.211 0.807746
89 0.92702 0.831828 0.0966644 2.56161 0.265827 105.211 0.807746
89 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807746
89 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807277
89 0.92702 0.831828 0.0966644 2.56161 0.507488 105.211 0.807911
89 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807746
89 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807746
89 0.92702 0.831828 0.0483322 2.56161 0.193329 105.211 0.807746
89 0.92702 0.831828 0.0966644 2.56161 0.0724983 105.211 0.807746
89 0.926043 0.831828 0.0966644 2.56161 0.193329 105.396 0.806021
89 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807886
89 0.92702 0.831828 0.0966644 2.56161 0.386658 105.211 0.807911
89 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807746
89 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807746
89 0.92702 0.83134 0.0966644 2.56161 0.314159 105.261 0.807277
89 0.92702 0.83134 0.12083 2.56161 0.265827 105.261 0.807442
89 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807911
89 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807277
89 0.92702 0.831828 0.0483322 2.56161 0.507488 105.211 0.807911
89 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807746
89 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807746
89 0.92702 0.831828 0.0966644 2.56161 0.217495 105.211 0.807746
89 0.92702 0.831828 0.0966644 2.56161 0.386658 105.211 0.807746
89 0.92702 0.831828 0.0966644 2.56161 0.0966644 105.211 0.807746
89 0.92702 0.83134 0.12083 2.56161 0.193329 105.261 0.807277
89 0.92702 0.831828 0.0966644 2.56161 0.507488 105.211 0.807911
89 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807277
89 0.92702 0.831828 0.0966644 2.56161 0.507488 105.211 0.807911
89 0.92702 0.83134 0.12083 2.56161 0.265827 105.261 0.807277
89 0.92702 0.831828 0.0966644 2.56161 0.507488 105.211 0.807911
89 0.92702 0.831828 0.0966644 2.56161 0.507488 105.211 0.807746
89 0.92702 0.83134 0.0966644 2.56161 0.507488 105.261 0.807277
89 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
89 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
89 0.92702 0.831828 0.0966644 2.56161 0.507488 105.211 0.807911
89 0.92702 0.831828 0.0966644 2.56161 0.314159 105.211 0.807746
89 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807746
89 0.92702 0.83134 0.459156 2.56161 0.193329 105.261 0.807277
89 0.92702 0.831828 0.0966644 2.56161 0.507488 105.211 0.807911
89 0.92702 0.831828 0.0966644 2.56161 0.0966644 105.211 0.807746
89 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807746
90 0.927211 0.83143 0.137629 2.60523 0.285836 105.215 1.4281
90 0.92702 0.839151 0.0966644 2.56161 0.193329 104.46 0.814765
90 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.805274
90 0.92702 0.83134 0.0966644 2.56161 0.314159 105.261 0.807277
90 0.92702 0.831828 0.0966644 2.56161 0.507488 105.211 0.807911
90 0.92702 0.83134 0.0966644 2.56161 0.314159 105.261 0.807277
90 0.92702 0.83134 0.459156 2.56161 0.193329 105.261 0.807442
90 0.92702 0.831828 0.0483322 2.56161 0.193329 105.211 0.807911
90 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807277
90 0.92702 0.831828 0.0966644 2.56161 0.0966644 105.211 0.807911
90 0.92702 0.831828 0.0966644 2.56161 0.0966644 105.211 0.807746
90 0.92702 0.831828 0.0966644 2.56161 0.314159 105.211 0.807746
90 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807746
90 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807277
90 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
90 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
90 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807911
90 0.92702 0.83134 0.12083 2.56161 0.193329 105.261 0.807277
90 0.92702 0.83134 0.0966644 2.56161 0.314159 105.261 0.807442
90 0.92702 0.831828 0.0483322 2.56161 0.193329 105.211 0.807911
90 0.92702 0.831828 0.0966644 2.56161 0.241661 105.211 0.807746
90 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807746
90 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807277
90 0.92702 0.83134 0.0966644 2.56161 0.0966644 105.261 0.807442
90 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807911
90 0.92702 0.83134 0.12083 2.56161 0.289993 105.261 0.807277
90 0.92702 0.83134 0.0966644 2.56161 0.0966644 105.261 0.807442
90 0.92702 0.831828 0.0966644 2.56161 0.507488 105.211 0.807911
90 0.92702 0.831828 0.0966644 2.56161 0.0966644 105.211 0.807746
90 0.92702 0.831828 0.0966644 2.56161 0.579986 105.211 0.807746
90 0.92702 0.831828 0.0966644 2.56161 0.507488 105.211 0.807746
90 0.926043 0.831828 0.0966644 2.56161 0.386658 105.396 0.806021
90 0.92702 0.831828 0.0966644 2.56161 0.386658 105.211 0.808355
90 0.92702 0.831828 0.0966644 2.56161 0.0966644 105.211 0.807746
90 0.92702 0.83134 0.0966644 2.56161 0.0241661 105.261 0.807277
90 0.92702 0.83134 0.0966644 2.56161 0.241661 105.261 0.807442
90 0.92702 0.831828 0.0966644 2.56161 0.265827 105.211 0.807911
90 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807277
90 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
90 0.92702 0.831828 0.0966644 2.56161 0.507488 105.211 0.807911
90 0.92702 0.831828 0.0966644 2.56161 0.386658 105.211 0.807746
90 0.92702 0.83134 0.0966644 2.56161 0.314159 105.261 0.807277
90 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807911
90 0.92702 0.831828 0.0966644 2.56161 0.0966644 105.211 0.807746
90 0.92702 0.831828 0.0966644 2.56161 0.0966644 105.211 0.807746
90 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807277
90 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
90 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807911
90 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807277
91 0.927211 0.83143 0.137629 2.60523 0.285836 105.215 1.4281
91 0.92702 0.83134 0.0966644 2.56161 0.314159 105.261 0.807277
91 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
91 0.92702 0.83134 0.0966644 2.56161 0.0966644 105.261 0.807442
91 0.92702 0.831828 0.0966644 2.56161 0.386658 105.211 0.807911
91 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807277
91 0.92702 0.83134 0.0966644 2.56161 0.241661 105.261 0.807442
91 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
91 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
91 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
91 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
91 0.92702 0.83134 0.0966644 2.56161 0.314159 105.261 0.807442
91 0.92702 0.831828 0.0966644 2.56161 0.0966644 105.211 0.807911
91 0.92702 0.831828 0.0966644 2.56161 0.386658 105.211 0.807746
91 0.92702 0.831828 0.0966644 2.56161 0.362491 105.211 0.807746
91 0.92702 0.83134 0.0966644 2.56161 0.314159 105.261 0.807277
91 0.92702 0.831828 0.0483322 2.56161 0.193329 105.211 0.807911
91 0.926043 0.831828 0.0966644 2.56161 0.507488 105.396 0.806021
91 0.92702 0.831828 0.0966644 2.56161 0.55582 105.211 0.808355
91 0.92702 0.831828 0.0966644 2.56161 0.0966644 105.211 0.807746
91 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807746
91 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807277
91 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
91 0.92702 0.831828 0.0966644 2.56161 0.507488 105.211 0.807911
91 0.92702 0.83134 0.0966644 2.56161 0.314159 105.261 0.807277
91 0.92702 0.83134 0.0966644 2.56161 0.338325 105.261 0.807442
91 0.92702 0.83134 0.12083 2.56161 0.265827 105.261 0.807442
91 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
91 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
91 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
91 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
91 0.92702 0.83134 0.0966644 2.56161 0.386658 105.261 0.807442
91 0.92702 0.83134 0.12083 2.56161 0.0966644 105.261 0.807442
91 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
91 0.92702 0.831828 0.0966644 2.56161 0.386658 105.211 0.807911
91 0.92702 0.831828 0.0966644 2.56161 0.507488 105.211 0.807746
91 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807746
91 0.92702 0.831828 0.0966644 2.56161 0.217495 105.211 0.807746
91 0.92702 0.831828 0.0966644 2.56161 0.507488 105.211 0.807746
91 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807746
91 0.92702 0.831828 0.0966644 2.56161 0.507488 105.211 0.807746
91 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807746
91 0.92702 0.83134 0.0966644 2.56161 0.0966644 105.261 0.807277
91 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807911
91 0.92702 0.831828 0.0966644 2.56161 0.507488 105.211 0.807746
91 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807277
91 0.92702 0.831828 0.0483322 2.56161 0.0966644 105.211 0.807911
91 0.92702 0.581401 0.0966644 2.56161 0.193329 136.25 0.564666
91 0.92702 0.83134 0.0966644 2.56161 0.0966644 105.261 0.90528
92 0.927211 0.83143 0.137629 2.60523 0.285836 105.215 1.4281
92 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
92 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
92 0.92702 0.83134 0.0966644 2.56161 0.386658 105.261 0.807442
92 0.92702 0.831828 0.0966644 2.56161 0.0966644 105.211 0.807911
92 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807746
92 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807746
92 0.92702 0.831828 0.0966644 2.56161 0.531654 105.211 0.807746
92 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807746
92 0.92702 0.83134 0.0966644 2.56161 0.314159 105.261 0.807277
92 0.92702 0.83134 0.0966644 2.56161 0.386658 105.261 0.807442
92 0.92702 0.83134 0.0966644 2.56161 0.314159 105.261 0.807442
92 0.92702 0.831828 0.0483322 2.56161 0.0966644 105.211 0.807911
92 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807277
92 0.92702 0.83134 0.0966644 2.56161 0.386658 105.261 0.807442
92 0.92702 0.83134 0.12083 2.56161 0.265827 105.261 0.807442
92 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
92 0.92702 0.831828 0.0966644 2.56161 0.507488 105.211 0.807911
92 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807746
92 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807746
92 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807277
92 0.92702 0.831828 0.0966644 2.56161 0.314159 105.211 0.807911
92 0.92702 0.83134 0.0966644 2.56161 0.0966644 105.261 0.807277
92 0.92702 0.83134 0.0966644 2.56161 0.0966644 105.261 0.807442
92 0.92702 0.831828 0.0966644 2.56161 0.507488 105.211 0.807911
92 0.92702 0.83134 0.0966644 2.56161 0.314159 105.261 0.807277
92 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
92 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
92 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807911
92 0.92702 0.83134 0.0966644 2.56161 0.217495 105.261 0.807277
92 0.92702 0.831828 0.0966644 2.56161 0.338325 105.211 0.807911
92 0.92702 0.83134 0.0966644 2.56161 0.0966644 105.261 0.807277
92 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
92 0.92702 0.83134 0.0966644 2.56161 0.507488 105.261 0.807442
92 0.92702 0.83134 0.0966644 2.56161 0.241661 105.261 0.807442
92 0.92702 0.831828 0.0966644 2.56161 0.386658 105.211 0.807911
92 0.92702 0.831828 0.0966644 2.56161 0.507488 105.211 0.807746
92 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807277
92 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
92 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
92 0.92702 0.831828 0.0966644 2.56161 0.507488 105.211 0.807911
92 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807746
92 0.92702 0.83134 0.0966644 2.56161 0.507488 105.261 0.807277
92 0.92702 0.83134 0.0966644 2.56161 0.314159 105.261 0.807442
92 0.92702 0.83134 0.0966644 2.56161 0.0966644 105.261 0.807442
92 0.92702 0.831828 0.0966644 2.56161 0.314159 105.211 0.807911
92 0.92702 0.831828 0.0966644 2.56161 0.507488 105.211 0.807746
92 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807277
92 0.92702 0.831828 0.0966644 2.56161 0.507488 105.211 0.807911
93 0.927211 0.83143 0.137629 2.60523 0.285836 105.215 1.4281
93 0.92702 0.83134 0.0966644 2.56161 0.507488 105.261 0.807442
93 0.92702 0.83134 0.0966644 2.56161 0.314159 105.261 0.807442
93 0.92702 0.831828 0.0966644 2.56161 0.507488 105.211 0.807911
93 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807277
93 0.92702 0.831828 0.0483322 2.56161 0.0966644 105.211 0.807911
93 0.92702 0.83134 0.0966644 2.56161 0.507488 105.261 0.807277
93 0.92702 0.831828 0.0966644 2.56161 0.507488 105.211 0.807911
93 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807277
93 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807911
93 0.92702 0.83134 0.0966644 2.56161 0.579986 105.261 0.807277
93 0.92702 0.831828 0.0483322 2.56161 0.0966644 105.211 0.807911
93 0.92702 0.83134 0.0966644 2.56161 0.314159 105.261 0.807277
93 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
93 0.92702 0.83134 0.0966644 2.56161 0.386658 105.261 0.807442
93 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
93 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
93 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807911
93 0.92702 0.831828 0.0966644 2.56161 0.507488 105.211 0.807746
93 0.92702 0.83134 0.144997 2.56161 0.0966644 105.261 0.807277
93 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
93 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
93 0.92702 0.83134 0.0966644 2.56161 0.314159 105.261 0.807442
93 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
93 0.92702 0.831828 0.0966644 2.56161 0.169163 105.211 0.807911
93 0.92702 0.83134 0.0966644 2.56161 0.386658 105.261 0.807277
93 0.92702 0.831828 0.0966644 2.56161 0.507488 105.211 0.807911
93 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807746
93 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807277
93 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
93 0.92702 0.83134 0.0966644 2.56161 0.386658 105.261 0.807442
93 0.92702 0.83134 0.0966644 2.56161 0.507488 105.261 0.807442
93 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
93 0.92702 0.831828 0.0966644 2.56161 0.507488 105.211 0.807911
93 0.92702 0.831828 0.0966644 2.56161 0.507488 105.211 0.807746
93 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807277
93 0.92702 0.83134 0.0966644 2.56161 0.507488 105.261 0.807442
93 0.92702 0.83134 0.0966644 2.56161 0.193329 105.261 0.807442
93 0.92702 0.831828 0.0966644 2.56161 0.314159 105.211 0.807911
93 0.92702 0.831828 0.0966644 2.56161 0.193329 105.211 0.807746
93 0.92702 0.831828 0.0966644 2.56161 0.314159 105.211 0.807746
93 0.92702 0.83134 0.0966644 2.56161 0.0966644 105.261 0.807277
93 0.92702 0.831828 0.0966644 2.56161 0.507488 105.211 0.807911
93 0.92702 0.831828 0.0966644 2.56161 0.507488 105.211 0.807746
