mutation probability per bit=0.01
bias fitness=1e-24
number of Individuals per Generation=50
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
90 0.961191 0.948255 0.193329 0.0483322 0.386658 120.58 0.919273
90 0.961191 0.947278 0.193329 0.773315 0.386658 120.683 0.918423
90 0.961191 0.947278 0.193329 1.59496 0.386658 120.683 0.918665
90 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919515
90 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
90 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
90 0.961191 0.948255 0.193329 0.0483322 0.386658 120.58 0.919273
90 0.961191 0.948255 0.217495 0.483322 0.386658 120.58 0.919273
90 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
90 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
90 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
90 0.961191 0.948255 0.217495 0.483322 0.386658 120.58 0.919273
90 0.961191 0.947278 0.193329 0.386658 0.386658 120.683 0.918423
90 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919515
91 0.961191 0.948255 0.241661 0.531654 0.410824 120.58 1.49998
91 0.961191 0.948255 0.193329 0.43499 0.386658 120.58 0.919273
91 0.961191 0.948255 0.193329 0.628319 0.386658 120.58 0.919273
91 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
91 0.961191 0.947278 0.193329 0.918312 0.386658 120.683 0.918423
91 0.961191 0.948255 0.193329 0.43499 0.386658 120.58 0.919515
91 0.961191 0.948255 0.0241661 0.386658 0.386658 120.58 0.919273
91 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
91 0.961191 0.948255 0.193329 0.43499 0.386658 120.58 0.919273
91 0.961191 0.948255 0.193329 0.628319 0.386658 120.58 0.919273
91 0.961191 0.947278 0.193329 0.918312 0.386658 120.683 0.918423
91 0.961191 0.947278 0.193329 1.59496 0.386658 120.683 0.918665
91 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919515
91 0.961191 0.947278 0.193329 1.64329 0.386658 120.683 0.918423
91 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919515
91 0.961191 0.948255 0.217495 0.483322 0.386658 120.58 0.919273
91 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
91 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
91 0.961191 0.948255 0.193329 0.628319 0.386658 120.58 0.919273
91 0.960947 0.948255 0.193329 0.386658 0.386658 120.631 0.91885
91 0.961191 0.948255 0.193329 0.628319 0.386658 120.58 0.919393
91 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
91 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
91 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
91 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
91 0.961191 0.947278 0.193329 0.386658 0.386658 120.683 0.918423
91 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919515
91 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
91 0.960947 0.948255 0.193329 0.386658 0.386658 120.631 0.91885
91 0.961191 0.948255 0.193329 0.338325 0.386658 120.58 0.919393
91 0.961191 0.948255 0.193329 0.0483322 0.386658 120.58 0.919273
91 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
91 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
91 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
91 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
91 0.961191 0.948255 0.193329 0.918312 0.386658 120.58 0.919273
91 0.961191 0.948255 0.193329 0.43499 0.386658 120.58 0.919273
91 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
91 0.961191 0.947278 0.193329 0.386658 0.386658 120.683 0.918423
91 0.961191 0.948255 0.193329 0.918312 0.386658 120.58 0.919515
91 0.961191 0.947278 0.193329 0.386658 0.386658 120.683 0.918423
91 0.949475 0.947278 0.193329 0.386658 0.386658 123.173 0.898332
91 0.961191 0.947278 0.193329 0.193329 0.386658 120.683 0.924517
91 0.961191 0.947278 0.193329 0.43499 0.386658 120.683 0.918665
91 0.960947 0.948255 0.193329 0.386658 0.386658 120.631 0.919093
91 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919393
91 0.961191 0.947278 0.193329 0.386658 0.386658 120.683 0.918423
91 0.961191 0.948255 0.193329 0.918312 0.386658 120.58 0.919515
91 0.961191 0.947278 0.193329 0.193329 0.386658 120.683 0.918423
92 0.961191 0.948255 0.241661 0.531654 0.410824 120.58 1.49998
92 0.961191 0.947278 0.193329 0.386658 0.386658 120.683 0.918423
92 0.961191 0.948255 0.193329 0.628319 0.386658 120.58 0.919515
92 0.961191 0.948255 0.193329 0.289993 0.386658 120.58 0.919273
92 0.961191 0.948255 0.217495 0.483322 0.386658 120.58 0.919273
92 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
92 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
92 0.961191 0.947278 0.193329 0.193329 0.386658 120.683 0.918423
92 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919515
92 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
92 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
92 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
92 0.961191 0.948255 0.217495 0.483322 0.386658 120.58 0.919273
92 0.961191 0.947278 0.193329 0.386658 0.386658 120.683 0.918423
92 0.961191 0.947278 0.193329 0.918312 0.386658 120.683 0.918665
92 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919515
92 0.961191 0.948255 0.193329 0.43499 0.386658 120.58 0.919273
92 0.961191 0.947278 0.193329 1.59496 0.386658 120.683 0.918423
92 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919515
92 0.961191 0.947278 0.193329 0.386658 0.386658 120.683 0.918423
92 0.961191 0.948255 0.193329 1.59496 0.386658 120.58 0.919515
92 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
92 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
92 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
92 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
92 0.961191 0.947278 0.193329 0.386658 0.386658 120.683 0.918423
92 0.961191 0.947278 0.193329 0.918312 0.386658 120.683 0.918665
92 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919515
92 0.961191 0.947278 0.193329 0.386658 0.386658 120.683 0.918423
92 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919515
92 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
92 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
92 0.961191 0.947278 0.193329 0.193329 0.386658 120.683 0.918423
92 0.961191 0.948255 0.0241661 0.386658 0.386658 120.58 0.919515
92 0.961191 0.947278 0.193329 0.918312 0.386658 120.683 0.918423
92 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919515
92 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
92 0.961191 0.947278 0.193329 0.193329 0.386658 120.683 0.918423
92 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919515
92 0.961191 0.948255 0.193329 0.918312 0.386658 120.58 0.919273
92 0.961191 0.947278 0.193329 0.386658 0.386658 120.683 0.918423
92 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919515
92 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
92 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
92 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
92 0.961191 0.948255 0.193329 0.918312 0.386658 120.58 0.919273
92 0.961191 0.947278 0.193329 0.386658 0.386658 120.683 0.918423
92 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919515
92 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
93 0.961191 0.948255 0.241661 0.531654 0.410824 120.58 1.49998
93 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919515
93 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
93 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
93 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
93 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
93 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
93 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
93 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
93 0.961191 0.947278 0.193329 1.59496 0.386658 120.683 0.918423
93 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919515
93 0.961191 0.948255 0.193329 0.628319 0.386658 120.58 0.919273
93 0.961191 0.948255 0.217495 0.483322 0.386658 120.58 0.919273
93 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
93 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
93 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
93 0.961191 0.948255 0.193329 0.338325 0.386658 120.58 0.919273
93 0.961191 0.948255 0.193329 0.241661 0.386658 120.58 0.919273
93 0.961191 0.947278 0.193329 0.386658 0.386658 120.683 0.918423
93 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919515
93 0.961191 0.948255 0.193329 0.241661 0.386658 120.58 0.919273
93 0.961191 0.947278 0.193329 0.918312 0.386658 120.683 0.918423
93 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919515
93 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
93 0.961191 0.947278 0.193329 0.386658 0.386658 120.683 0.918423
93 0.961191 0.948255 0.217495 0.483322 0.386658 120.58 0.919515
93 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
93 0.961191 0.948255 0.193329 0.918312 0.386658 120.58 0.919273
93 0.961191 0.947278 0.193329 0.193329 0.386658 120.683 0.918423
93 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919515
93 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
93 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
93 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
93 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
93 0.961191 0.947278 0.193329 0.918312 0.386658 120.683 0.918423
93 0.961191 0.948255 0.193329 0.289993 0.386658 120.58 0.919515
93 0.961191 0.947278 0.193329 0.386658 0.386658 120.683 0.918423
93 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919515
93 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
93 0.961191 0.947278 0.193329 0.193329 0.386658 120.683 0.918423
93 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919515
93 0.961191 0.947278 0.193329 0.918312 0.386658 120.683 0.918423
93 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919515
93 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
93 0.961191 0.948255 0.193329 0.241661 0.386658 120.58 0.919273
93 0.961191 0.948255 0.193329 0.241661 0.386658 120.58 0.919273
93 0.961191 0.947278 0.193329 0.386658 0.386658 120.683 0.918423
93 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919515
93 0.961191 0.948255 0.193329 0.918312 0.386658 120.58 0.919273
94 0.961191 0.948255 0.241661 0.531654 0.410824 120.58 1.49998
94 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919515
94 0.961191 0.948255 0.193329 0.193329 0.386658 120.58 0.919273
94 0.961191 0.948255 0.193329 0.918312 0.386658 120.58 0.919273
94 0.961191 0.948255 0.193329 0.193329 0.386658 120.58 0.919273
94 0.961191 0.947278 0.193329 0.386658 0.386658 120.683 0.918423
94 0.961191 0.947278 0.193329 0.386658 0.386658 120.683 0.918665
94 0.961191 0.948255 0.193329 0.43499 0.386658 120.58 0.919515
94 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
94 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
94 0.961191 0.948255 0.193329 0.918312 0.386658 120.58 0.919273
94 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
94 0.961191 0.947278 0.193329 0.386658 0.386658 120.683 0.918423
94 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919515
94 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
94 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
94 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
94 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
94 0.961191 0.948255 0.193329 0.628319 0.386658 120.58 0.919273
94 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
94 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
94 0.961191 0.947278 0.193329 1.59496 0.386658 120.683 0.918423
94 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919515
94 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
94 0.961191 0.948255 0.193329 0.338325 0.386658 120.58 0.919273
94 0.961191 0.948255 0.193329 0.193329 0.386658 120.58 0.919273
94 0.961191 0.948255 0.193329 0.43499 0.386658 120.58 0.919273
94 0.961191 0.947278 0.193329 0.386658 0.386658 120.683 0.918423
94 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919515
94 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
94 0.961191 0.948255 0.193329 0.43499 0.386658 120.58 0.919273
94 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
94 0.961191 0.947278 0.193329 0.386658 0.386658 120.683 0.918423
94 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919515
94 0.961191 0.947278 0.193329 0.386658 0.386658 120.683 0.918423
94 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919515
94 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
94 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
94 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
94 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
94 0.961191 0.948255 0.217495 0.483322 0.386658 120.58 0.919273
94 0.961191 0.947278 0.193329 0.386658 0.386658 120.683 0.918423
94 0.961191 0.948255 0.193329 0.193329 0.386658 120.58 0.919515
94 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
94 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
94 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
94 0.961191 0.947278 0.193329 0.386658 0.386658 120.683 0.918423
94 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919515
94 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
95 0.961191 0.948255 0.241661 0.531654 0.410824 120.58 1.49998
95 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
95 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
95 0.961191 0.947278 0.193329 0.386658 0.386658 120.683 0.918423
95 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919515
95 0.961191 0.948255 0.193329 0.193329 0.386658 120.58 0.919273
95 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
95 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
95 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
95 0.961191 0.948255 0.193329 0.628319 0.386658 120.58 0.919273
95 0.961191 0.948255 0.241661 0.386658 0.386658 120.58 0.919273
95 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
95 0.961191 0.948255 0.217495 0.193329 0.386658 120.58 0.919273
95 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
95 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
95 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
95 0.961191 0.948255 0.217495 0.483322 0.386658 120.58 0.919273
95 0.961191 0.948255 0.193329 0.289993 0.386658 120.58 0.919273
95 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
95 0.961191 0.948255 0.193329 0.193329 0.386658 120.58 0.919273
95 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
95 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
95 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
95 0.961191 0.948255 0.193329 0.241661 0.386658 120.58 0.919273
95 0.961191 0.948255 0.193329 0.628319 0.386658 120.58 0.919273
95 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
95 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
95 0.961191 0.947278 0.193329 0.386658 0.386658 120.683 0.918423
95 0.961191 0.948255 0.193329 0.193329 0.386658 120.58 0.919515
95 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
95 0.961191 0.948255 0.193329 0.918312 0.386658 120.58 0.919273
95 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
95 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
95 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
95 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
95 0.961191 0.948255 0.193329 0.193329 0.386658 120.58 0.919273
95 0.961191 0.948255 0.193329 0.289993 0.386658 120.58 0.919273
95 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
95 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
95 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
95 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
95 0.961191 0.948255 0.193329 0.193329 0.386658 120.58 0.919273
95 0.961191 0.948255 0.193329 0.628319 0.386658 120.58 0.919273
95 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
95 0.961191 0.948255 0.193329 0.918312 0.386658 120.58 0.919273
95 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
95 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
95 0.961191 0.947278 0.193329 0.386658 0.386658 120.683 0.918423
95 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919515
96 0.961191 0.948255 0.241661 0.531654 0.410824 120.58 1.49998
96 0.961191 0.948255 0.193329 0.193329 0.386658 120.58 0.919273
96 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
96 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
96 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
96 0.961191 0.948255 0.193329 0.193329 0.386658 120.58 0.919273
96 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
96 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
96 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
96 0.961191 0.948255 0.193329 1.59496 0.386658 120.58 0.919273
96 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
96 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
96 0.961191 0.948255 0.193329 0.918312 0.386658 120.58 0.919273
96 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
96 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
96 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
96 0.961191 0.948255 0.193329 0.193329 0.386658 120.58 0.919273
96 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
96 0.961191 0.947278 0.193329 0.386658 0.386658 120.683 0.918423
96 0.961191 0.948255 0.193329 0.241661 0.386658 120.58 0.919515
96 0.961191 0.948255 0.193329 0.241661 0.386658 120.58 0.919273
96 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
96 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
96 0.961191 0.698316 0.193329 0.386658 0.386658 152.173 0.691953
96 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.991247
96 0.961191 0.948255 0.193329 0.193329 0.386658 120.58 0.919273
96 0.961191 0.948255 0.193329 0.918312 0.386658 120.58 0.919273
96 0.961191 0.948255 0.193329 0.628319 0.386658 120.58 0.919273
96 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
96 0.961191 0.948255 0.217495 0.483322 0.386658 120.58 0.919273
96 0.961191 0.948255 0.193329 1.78829 0.386658 120.58 0.919273
96 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
96 0.961191 0.947278 0.193329 0.386658 0.386658 120.683 0.918423
96 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919515
96 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
96 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
96 0.961191 0.948255 0.193329 0.193329 0.386658 120.58 0.919273
96 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
96 0.961191 0.948255 0.217495 0.628319 0.386658 120.58 0.919273
96 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
96 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
96 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
96 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
96 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
96 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
96 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
96 0.961191 0.948255 0.193329 0.193329 0.386658 120.58 0.919273
96 0.961191 0.948255 0.193329 0.918312 0.386658 120.58 0.919273
96 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
97 0.961191 0.948255 0.241661 0.531654 0.410824 120.58 1.49998
97 0.961191 0.948255 0.217495 0.483322 0.386658 120.58 0.919273
97 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
97 0.961191 0.948255 0.193329 0.918312 0.386658 120.58 0.919273
97 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
97 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
97 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
97 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919273
